fps,sensitivity,thresholds
54.189189189189186,0.9161290322580645,0.775672
54.21621621621622,0.9161290322580645,0.77563787
54.24324324324324,0.9161290322580645,0.77562577
54.270270270270274,0.9161290322580645,0.7755638
54.2972972972973,0.9161290322580645,0.77536005
54.32432432432432,0.9161290322580645,0.77533925
54.351351351351354,0.9161290322580645,0.7752735
54.37837837837838,0.9161290322580645,0.77527237
54.4054054054054,0.9161290322580645,0.7752687
54.432432432432435,0.9161290322580645,0.77518696
54.45945945945946,0.9161290322580645,0.775042
54.486486486486484,0.9161290322580645,0.77501637
54.513513513513516,0.9161290322580645,0.7749911
54.54054054054054,0.9161290322580645,0.7748656
54.567567567567565,0.9161290322580645,0.7747372
54.5945945945946,0.9161290322580645,0.7746622
54.62162162162162,0.9161290322580645,0.77460533
54.648648648648646,0.9161290322580645,0.7745741
54.67567567567568,0.9161290322580645,0.7743537
54.7027027027027,0.9161290322580645,0.77434945
54.729729729729726,0.9161290322580645,0.7743105
54.75675675675676,0.9161290322580645,0.7743006
54.78378378378378,0.9161290322580645,0.77413213
54.810810810810814,0.9161290322580645,0.7741211
54.83783783783784,0.9161290322580645,0.7740688
54.86486486486486,0.9161290322580645,0.77391595
54.891891891891895,0.9161290322580645,0.77390397
54.91891891891892,0.9161290322580645,0.77359104
54.945945945945944,0.9161290322580645,0.77353597
54.972972972972975,0.9161290322580645,0.77339894
55.0,0.9161290322580645,0.77315426
55.027027027027025,0.9161290322580645,0.77274203
55.054054054054056,0.9161290322580645,0.7727324
55.08108108108108,0.9161290322580645,0.7726486
55.108108108108105,0.9161290322580645,0.77259433
55.13513513513514,0.9161290322580645,0.7723981
55.16216216216216,0.9161290322580645,0.772353
55.189189189189186,0.9161290322580645,0.77233183
55.21621621621622,0.9161290322580645,0.77210337
55.24324324324324,0.9161290322580645,0.77206177
55.270270270270274,0.9161290322580645,0.7718663
55.2972972972973,0.9161290322580645,0.7717813
55.32432432432432,0.9161290322580645,0.7717545
55.351351351351354,0.9161290322580645,0.7715364
55.37837837837838,0.9161290322580645,0.7713786
55.4054054054054,0.9161290322580645,0.77137357
55.432432432432435,0.9161290322580645,0.77129334
55.45945945945946,0.9161290322580645,0.7712908
55.486486486486484,0.9161290322580645,0.7711846
55.513513513513516,0.9161290322580645,0.7710316
55.54054054054054,0.9161290322580645,0.77098185
55.567567567567565,0.9161290322580645,0.77086765
55.5945945945946,0.9161290322580645,0.77082586
55.62162162162162,0.9161290322580645,0.7704371
55.648648648648646,0.9161290322580645,0.7704024
55.67567567567568,0.9161290322580645,0.7703174
55.7027027027027,0.9161290322580645,0.7702276
55.729729729729726,0.9161290322580645,0.77018595
55.75675675675676,0.9161290322580645,0.76989627
55.78378378378378,0.9161290322580645,0.76979864
55.810810810810814,0.9161290322580645,0.76979196
55.83783783783784,0.9161290322580645,0.7697238
55.86486486486486,0.9161290322580645,0.769377
55.891891891891895,0.9161290322580645,0.76936585
55.91891891891892,0.9161290322580645,0.76919234
55.945945945945944,0.9161290322580645,0.769152
55.972972972972975,0.9161290322580645,0.76901305
56.0,0.9161290322580645,0.76895213
56.027027027027025,0.9161290322580645,0.7689515
56.054054054054056,0.9161290322580645,0.7688451
56.08108108108108,0.9161290322580645,0.7684405
56.108108108108105,0.9161290322580645,0.76839036
56.13513513513514,0.9161290322580645,0.76826185
56.16216216216216,0.9161290322580645,0.7682123
56.189189189189186,0.9161290322580645,0.76811314
56.21621621621622,0.9161290322580645,0.7680839
56.24324324324324,0.9161290322580645,0.7680578
56.270270270270274,0.9161290322580645,0.7678842
56.2972972972973,0.9161290322580645,0.76777506
56.32432432432432,0.9161290322580645,0.76764804
56.351351351351354,0.9161290322580645,0.76763725
56.37837837837838,0.9161290322580645,0.7673812
56.4054054054054,0.9161290322580645,0.7672633
56.432432432432435,0.9161290322580645,0.76725435
56.45945945945946,0.9161290322580645,0.7668643
56.486486486486484,0.9161290322580645,0.7666664
56.513513513513516,0.9161290322580645,0.7665839
56.54054054054054,0.9161290322580645,0.7661727
56.567567567567565,0.9161290322580645,0.7660819
56.5945945945946,0.9161290322580645,0.7658322
56.62162162162162,0.9161290322580645,0.7656453
56.648648648648646,0.9161290322580645,0.76546806
56.67567567567568,0.9161290322580645,0.76536906
56.7027027027027,0.9161290322580645,0.76513404
56.729729729729726,0.9161290322580645,0.7650264
56.75675675675676,0.9161290322580645,0.765002
56.78378378378378,0.9161290322580645,0.76499826
56.810810810810814,0.9161290322580645,0.7649201
56.83783783783784,0.9161290322580645,0.76488525
56.86486486486486,0.9161290322580645,0.7648628
56.891891891891895,0.9161290322580645,0.76484853
56.91891891891892,0.9161290322580645,0.764824
56.945945945945944,0.9161290322580645,0.7647897
56.972972972972975,0.9161290322580645,0.76468354
57.0,0.9161290322580645,0.7645543
57.027027027027025,0.9161290322580645,0.7645237
57.054054054054056,0.9161290322580645,0.76441723
57.08108108108108,0.9161290322580645,0.7643977
57.108108108108105,0.9161290322580645,0.76406515
57.13513513513514,0.9161290322580645,0.764006
57.16216216216216,0.9161290322580645,0.7638658
57.189189189189186,0.9161290322580645,0.76383245
57.21621621621622,0.9161290322580645,0.763818
57.24324324324324,0.9161290322580645,0.7636835
57.270270270270274,0.9161290322580645,0.76368034
57.2972972972973,0.9161290322580645,0.76367486
57.32432432432432,0.9161290322580645,0.76364815
57.351351351351354,0.9161290322580645,0.7636113
57.37837837837838,0.9161290322580645,0.76260906
57.4054054054054,0.9161290322580645,0.7626
57.432432432432435,0.9161290322580645,0.76258904
57.45945945945946,0.9161290322580645,0.7623833
57.486486486486484,0.9161290322580645,0.76232684
57.513513513513516,0.9161290322580645,0.7623256
57.54054054054054,0.9161290322580645,0.7622072
57.567567567567565,0.9161290322580645,0.7618283
57.567567567567565,0.9225806451612903,0.76175493
57.5945945945946,0.9225806451612903,0.761721
57.62162162162162,0.9225806451612903,0.7614065
57.648648648648646,0.9225806451612903,0.761159
57.67567567567568,0.9225806451612903,0.7609443
57.7027027027027,0.9225806451612903,0.7609271
57.729729729729726,0.9225806451612903,0.76080567
57.75675675675676,0.9225806451612903,0.76079214
57.78378378378378,0.9225806451612903,0.7607856
57.810810810810814,0.9225806451612903,0.76067805
57.83783783783784,0.9225806451612903,0.7606118
57.86486486486486,0.9225806451612903,0.7605075
57.891891891891895,0.9225806451612903,0.76048374
57.91891891891892,0.9225806451612903,0.76041406
57.945945945945944,0.9225806451612903,0.7602169
57.972972972972975,0.9225806451612903,0.7600933
58.0,0.9225806451612903,0.7597494
58.027027027027025,0.9225806451612903,0.759748
58.054054054054056,0.9225806451612903,0.7597066
58.08108108108108,0.9225806451612903,0.7596846
58.108108108108105,0.9225806451612903,0.75966096
58.13513513513514,0.9225806451612903,0.7596132
58.16216216216216,0.9225806451612903,0.7595913
58.189189189189186,0.9225806451612903,0.75957596
58.21621621621622,0.9225806451612903,0.7595255
58.24324324324324,0.9225806451612903,0.7595206
58.270270270270274,0.9225806451612903,0.75951016
58.2972972972973,0.9225806451612903,0.7594556
58.32432432432432,0.9225806451612903,0.75933695
58.351351351351354,0.9225806451612903,0.7592979
58.37837837837838,0.9225806451612903,0.75915426
58.4054054054054,0.9225806451612903,0.7589833
58.432432432432435,0.9225806451612903,0.7589771
58.45945945945946,0.9225806451612903,0.75888985
58.486486486486484,0.9225806451612903,0.7587188
58.513513513513516,0.9225806451612903,0.75862384
58.54054054054054,0.9225806451612903,0.7584599
58.567567567567565,0.9225806451612903,0.7583663
58.5945945945946,0.9225806451612903,0.7582731
58.62162162162162,0.9225806451612903,0.7582027
58.648648648648646,0.9225806451612903,0.75812066
58.67567567567568,0.9225806451612903,0.7579353
58.7027027027027,0.9225806451612903,0.7576144
58.729729729729726,0.9225806451612903,0.7575075
58.75675675675676,0.9225806451612903,0.7574182
58.78378378378378,0.9225806451612903,0.7573367
58.810810810810814,0.9225806451612903,0.7572913
58.83783783783784,0.9225806451612903,0.75721395
58.86486486486486,0.9225806451612903,0.75721276
58.891891891891895,0.9225806451612903,0.7571889
58.91891891891892,0.9225806451612903,0.75718665
58.945945945945944,0.9225806451612903,0.7570458
58.972972972972975,0.9225806451612903,0.75704545
59.0,0.9225806451612903,0.7570174
59.027027027027025,0.9225806451612903,0.75676435
59.054054054054056,0.9225806451612903,0.7567005
59.08108108108108,0.9225806451612903,0.7566116
59.108108108108105,0.9225806451612903,0.75658596
59.13513513513514,0.9225806451612903,0.7565508
59.16216216216216,0.9225806451612903,0.7564988
59.189189189189186,0.9225806451612903,0.7563254
59.21621621621622,0.9225806451612903,0.75623447
59.24324324324324,0.9225806451612903,0.75609875
59.270270270270274,0.9225806451612903,0.7560973
59.2972972972973,0.9225806451612903,0.7557037
59.32432432432432,0.9225806451612903,0.755463
59.351351351351354,0.9225806451612903,0.7552328
59.37837837837838,0.9225806451612903,0.75522244
59.4054054054054,0.9225806451612903,0.755091
59.432432432432435,0.9225806451612903,0.75505364
59.45945945945946,0.9225806451612903,0.75490266
59.486486486486484,0.9225806451612903,0.75481194
59.513513513513516,0.9225806451612903,0.75480735
59.54054054054054,0.9225806451612903,0.75475335
59.567567567567565,0.9225806451612903,0.75472295
59.5945945945946,0.9225806451612903,0.75471663
59.62162162162162,0.9225806451612903,0.7546146
59.648648648648646,0.9225806451612903,0.7544908
59.67567567567568,0.9225806451612903,0.7542495
59.7027027027027,0.9225806451612903,0.7542106
59.729729729729726,0.9225806451612903,0.7541774
59.75675675675676,0.9225806451612903,0.7540579
59.78378378378378,0.9225806451612903,0.75395
59.810810810810814,0.9225806451612903,0.75386214
59.83783783783784,0.9225806451612903,0.75378734
59.86486486486486,0.9225806451612903,0.7534622
59.891891891891895,0.9225806451612903,0.75343245
59.91891891891892,0.9225806451612903,0.7534144
59.945945945945944,0.9225806451612903,0.75335824
59.972972972972975,0.9225806451612903,0.7532221
60.0,0.9225806451612903,0.7531992
60.027027027027025,0.9225806451612903,0.7531657
60.054054054054056,0.9225806451612903,0.7528702
60.08108108108108,0.9225806451612903,0.7528387
60.108108108108105,0.9225806451612903,0.7527707
60.13513513513514,0.9225806451612903,0.7526629
60.16216216216216,0.9225806451612903,0.7526594
60.189189189189186,0.9225806451612903,0.752525
60.21621621621622,0.9225806451612903,0.7524422
60.24324324324324,0.9225806451612903,0.7523146
60.270270270270274,0.9225806451612903,0.75224197
60.2972972972973,0.9225806451612903,0.75205743
60.32432432432432,0.9225806451612903,0.75185645
60.351351351351354,0.9225806451612903,0.7518493
60.37837837837838,0.9225806451612903,0.751842
60.4054054054054,0.9225806451612903,0.75183463
60.432432432432435,0.9225806451612903,0.7517877
60.45945945945946,0.9225806451612903,0.75176316
60.486486486486484,0.9225806451612903,0.7517241
60.513513513513516,0.9225806451612903,0.7516635
60.54054054054054,0.9225806451612903,0.7514815
60.567567567567565,0.9225806451612903,0.7514202
60.5945945945946,0.9225806451612903,0.75136894
60.62162162162162,0.9225806451612903,0.75123316
60.648648648648646,0.9225806451612903,0.75115794
60.67567567567568,0.9225806451612903,0.75103736
60.7027027027027,0.9225806451612903,0.7508981
60.729729729729726,0.9225806451612903,0.7507943
60.75675675675676,0.9225806451612903,0.7502777
60.78378378378378,0.9225806451612903,0.7502753
60.810810810810814,0.9225806451612903,0.7502675
60.83783783783784,0.9225806451612903,0.75015366
60.86486486486486,0.9225806451612903,0.75007135
60.891891891891895,0.9225806451612903,0.7500148
60.91891891891892,0.9225806451612903,0.74994284
60.945945945945944,0.9225806451612903,0.7498232
60.972972972972975,0.9225806451612903,0.7496374
61.0,0.9225806451612903,0.74962705
61.027027027027025,0.9225806451612903,0.7495938
61.054054054054056,0.9225806451612903,0.749566
61.08108108108108,0.9225806451612903,0.7495619
61.108108108108105,0.9225806451612903,0.7492415
61.13513513513514,0.9225806451612903,0.74917024
61.16216216216216,0.9225806451612903,0.7490334
61.189189189189186,0.9225806451612903,0.74899274
61.21621621621622,0.9225806451612903,0.74895096
61.24324324324324,0.9225806451612903,0.74882454
61.270270270270274,0.9225806451612903,0.7487619
61.2972972972973,0.9225806451612903,0.74865466
61.32432432432432,0.9225806451612903,0.7485124
61.351351351351354,0.9225806451612903,0.74846935
61.37837837837838,0.9225806451612903,0.7484688
61.4054054054054,0.9225806451612903,0.74843
61.432432432432435,0.9225806451612903,0.7483031
61.45945945945946,0.9225806451612903,0.74830204
61.486486486486484,0.9225806451612903,0.74829197
61.513513513513516,0.9225806451612903,0.74825424
61.54054054054054,0.9225806451612903,0.74814427
61.567567567567565,0.9225806451612903,0.7481227
61.5945945945946,0.9225806451612903,0.74811876
61.62162162162162,0.9225806451612903,0.74804044
61.648648648648646,0.9225806451612903,0.74800265
61.67567567567568,0.9225806451612903,0.7479879
61.7027027027027,0.9225806451612903,0.7479417
61.729729729729726,0.9225806451612903,0.7479027
61.75675675675676,0.9225806451612903,0.7474711
61.78378378378378,0.9225806451612903,0.74745756
61.810810810810814,0.9225806451612903,0.7473978
61.83783783783784,0.9225806451612903,0.7472685
61.86486486486486,0.9225806451612903,0.7472095
61.891891891891895,0.9225806451612903,0.7471959
61.891891891891895,0.9290322580645162,0.7471858
61.91891891891892,0.9290322580645162,0.7469694
61.945945945945944,0.9290322580645162,0.7467884
61.972972972972975,0.9290322580645162,0.7467061
62.0,0.9290322580645162,0.74669844
62.027027027027025,0.9290322580645162,0.74660623
62.054054054054056,0.9290322580645162,0.74659973
62.08108108108108,0.9290322580645162,0.74651027
62.108108108108105,0.9290322580645162,0.7465056
62.13513513513514,0.9290322580645162,0.74635553
62.16216216216216,0.9290322580645162,0.746325
62.189189189189186,0.9290322580645162,0.74620134
62.21621621621622,0.9290322580645162,0.74617785
62.24324324324324,0.9290322580645162,0.7461413
62.270270270270274,0.9290322580645162,0.7454192
62.2972972972973,0.9290322580645162,0.7452735
62.32432432432432,0.9290322580645162,0.745163
62.351351351351354,0.9290322580645162,0.7451569
62.37837837837838,0.9290322580645162,0.7450777
62.4054054054054,0.9290322580645162,0.74503654
62.432432432432435,0.9290322580645162,0.7449451
62.45945945945946,0.9290322580645162,0.744796
62.486486486486484,0.9290322580645162,0.74471635
62.513513513513516,0.9290322580645162,0.7446905
62.54054054054054,0.9290322580645162,0.7446502
62.567567567567565,0.9290322580645162,0.74455225
62.5945945945946,0.9290322580645162,0.7442728
62.62162162162162,0.9290322580645162,0.744165
62.648648648648646,0.9290322580645162,0.7441
62.67567567567568,0.9290322580645162,0.743965
62.7027027027027,0.9290322580645162,0.74396336
62.729729729729726,0.9290322580645162,0.74392855
62.75675675675676,0.9290322580645162,0.74388576
62.78378378378378,0.9290322580645162,0.7438382
62.810810810810814,0.9290322580645162,0.74373245
62.83783783783784,0.9290322580645162,0.743587
62.86486486486486,0.9290322580645162,0.7432546
62.891891891891895,0.9290322580645162,0.7430692
62.91891891891892,0.9290322580645162,0.7430433
62.945945945945944,0.9290322580645162,0.7426728
62.972972972972975,0.9290322580645162,0.7425492
63.0,0.9290322580645162,0.7423745
63.027027027027025,0.9290322580645162,0.742367
63.054054054054056,0.9290322580645162,0.74225026
63.08108108108108,0.9290322580645162,0.7420365
63.108108108108105,0.9290322580645162,0.741925
63.13513513513514,0.9290322580645162,0.74181926
63.16216216216216,0.9290322580645162,0.74176353
63.189189189189186,0.9290322580645162,0.7417376
63.21621621621622,0.9290322580645162,0.7417336
63.24324324324324,0.9290322580645162,0.7416569
63.270270270270274,0.9290322580645162,0.7414603
63.2972972972973,0.9290322580645162,0.7414152
63.32432432432432,0.9290322580645162,0.7412843
63.351351351351354,0.9290322580645162,0.7408822
63.37837837837838,0.9290322580645162,0.74073076
63.4054054054054,0.9290322580645162,0.7407079
63.432432432432435,0.9290322580645162,0.7405788
63.45945945945946,0.9290322580645162,0.7403069
63.486486486486484,0.9290322580645162,0.7402921
63.513513513513516,0.9290322580645162,0.74027526
63.54054054054054,0.9290322580645162,0.7400511
63.567567567567565,0.9290322580645162,0.7399988
63.5945945945946,0.9290322580645162,0.7399762
63.62162162162162,0.9290322580645162,0.739887
63.648648648648646,0.9290322580645162,0.7396862
63.67567567567568,0.9290322580645162,0.739533
63.7027027027027,0.9290322580645162,0.7394417
63.729729729729726,0.9290322580645162,0.73942006
63.75675675675676,0.9290322580645162,0.73931617
63.78378378378378,0.9290322580645162,0.73884267
63.810810810810814,0.9290322580645162,0.7387985
63.83783783783784,0.9290322580645162,0.73874974
63.86486486486486,0.9290322580645162,0.73856175
63.891891891891895,0.9290322580645162,0.73855937
63.91891891891892,0.9290322580645162,0.738533
63.945945945945944,0.9290322580645162,0.738456
63.972972972972975,0.9290322580645162,0.7382614
64.0,0.9290322580645162,0.7382434
64.02702702702703,0.9290322580645162,0.7382414
64.05405405405405,0.9290322580645162,0.7382324
64.08108108108108,0.9290322580645162,0.7381728
64.10810810810811,0.9290322580645162,0.7381599
64.13513513513513,0.9290322580645162,0.73815477
64.16216216216216,0.9290322580645162,0.7381265
64.1891891891892,0.9290322580645162,0.7380742
64.21621621621621,0.9290322580645162,0.7378822
64.24324324324324,0.9290322580645162,0.7378221
64.27027027027027,0.9290322580645162,0.73781127
64.29729729729729,0.9290322580645162,0.7377671
64.32432432432432,0.9290322580645162,0.7376114
64.35135135135135,0.9290322580645162,0.7376075
64.37837837837837,0.9290322580645162,0.73754066
64.4054054054054,0.9290322580645162,0.73743707
64.43243243243244,0.9290322580645162,0.7371585
64.45945945945945,0.9290322580645162,0.73689455
64.48648648648648,0.9290322580645162,0.73686975
64.51351351351352,0.9290322580645162,0.7368524
64.54054054054055,0.9290322580645162,0.7368291
64.56756756756756,0.9290322580645162,0.7367175
64.5945945945946,0.9290322580645162,0.736416
64.62162162162163,0.9290322580645162,0.7363947
64.64864864864865,0.9290322580645162,0.7362091
64.67567567567568,0.9290322580645162,0.7361797
64.70270270270271,0.9290322580645162,0.7361625
64.72972972972973,0.9290322580645162,0.73615414
64.75675675675676,0.9290322580645162,0.7361204
64.78378378378379,0.9290322580645162,0.7361086
64.8108108108108,0.9290322580645162,0.7360843
64.83783783783784,0.9290322580645162,0.7360328
64.86486486486487,0.9290322580645162,0.7360122
64.89189189189189,0.9290322580645162,0.735995
64.91891891891892,0.9290322580645162,0.73593193
64.94594594594595,0.9290322580645162,0.73573697
64.97297297297297,0.9290322580645162,0.73567
65.0,0.9290322580645162,0.73558134
65.02702702702703,0.9290322580645162,0.7354322
65.05405405405405,0.9290322580645162,0.7353719
65.08108108108108,0.9290322580645162,0.7353553
65.10810810810811,0.9290322580645162,0.7353407
65.13513513513513,0.9290322580645162,0.7351049
65.16216216216216,0.9290322580645162,0.7349377
65.1891891891892,0.9290322580645162,0.7347137
65.21621621621621,0.9290322580645162,0.7347062
65.24324324324324,0.9290322580645162,0.7346941
65.27027027027027,0.9290322580645162,0.73453456
65.29729729729729,0.9290322580645162,0.73444253
65.32432432432432,0.9290322580645162,0.7344027
65.35135135135135,0.9290322580645162,0.7343715
65.37837837837837,0.9290322580645162,0.7342907
65.4054054054054,0.9290322580645162,0.7341951
65.43243243243244,0.9290322580645162,0.7341904
65.45945945945945,0.9290322580645162,0.73414284
65.48648648648648,0.9290322580645162,0.7339959
65.51351351351352,0.9290322580645162,0.73376215
65.54054054054055,0.9290322580645162,0.73373514
65.56756756756756,0.9290322580645162,0.73354113
65.5945945945946,0.9290322580645162,0.73347944
65.62162162162163,0.9290322580645162,0.73319745
65.64864864864865,0.9290322580645162,0.73313195
65.67567567567568,0.9290322580645162,0.73281497
65.70270270270271,0.9290322580645162,0.73266
65.72972972972973,0.9290322580645162,0.73250884
65.75675675675676,0.9290322580645162,0.7325074
65.78378378378379,0.9290322580645162,0.7324782
65.8108108108108,0.9290322580645162,0.73245597
65.83783783783784,0.9290322580645162,0.73223186
65.86486486486487,0.9290322580645162,0.7320789
65.89189189189189,0.9290322580645162,0.7320624
65.91891891891892,0.9290322580645162,0.73196876
65.94594594594595,0.9290322580645162,0.7319082
65.97297297297297,0.9290322580645162,0.7318285
66.0,0.9290322580645162,0.73169935
66.02702702702703,0.9290322580645162,0.7313244
66.05405405405405,0.9290322580645162,0.73131686
66.08108108108108,0.9290322580645162,0.73118514
66.10810810810811,0.9290322580645162,0.73095185
66.13513513513513,0.9290322580645162,0.73090816
66.16216216216216,0.9290322580645162,0.73090196
66.1891891891892,0.9290322580645162,0.73080754
66.21621621621621,0.9290322580645162,0.7307965
66.24324324324324,0.9290322580645162,0.7307958
66.27027027027027,0.9290322580645162,0.7307813
66.29729729729729,0.9290322580645162,0.73073167
66.32432432432432,0.9290322580645162,0.7307296
66.35135135135135,0.9290322580645162,0.7307164
66.37837837837837,0.9290322580645162,0.73031694
66.4054054054054,0.9290322580645162,0.730235
66.43243243243244,0.9290322580645162,0.73021615
66.45945945945945,0.9290322580645162,0.73009294
66.48648648648648,0.9290322580645162,0.72980857
66.51351351351352,0.9290322580645162,0.72980756
66.54054054054055,0.9290322580645162,0.7296398
66.56756756756756,0.9290322580645162,0.72955835
66.5945945945946,0.9290322580645162,0.72953933
66.62162162162163,0.9290322580645162,0.7294423
66.64864864864865,0.9290322580645162,0.7293879
66.67567567567568,0.9290322580645162,0.72928375
66.70270270270271,0.9290322580645162,0.7292455
66.72972972972973,0.9290322580645162,0.72916925
66.75675675675676,0.9290322580645162,0.72914815
66.78378378378379,0.9290322580645162,0.72875696
66.8108108108108,0.9290322580645162,0.72853464
66.8108108108108,0.9354838709677419,0.72847486
66.83783783783784,0.9354838709677419,0.7282586
66.86486486486487,0.9354838709677419,0.72811127
66.89189189189189,0.9354838709677419,0.7279581
66.91891891891892,0.9354838709677419,0.7278574
66.94594594594595,0.9354838709677419,0.7278087
66.97297297297297,0.9354838709677419,0.7276259
67.0,0.9354838709677419,0.72760373
67.02702702702703,0.9354838709677419,0.727594
67.05405405405405,0.9354838709677419,0.72758734
67.08108108108108,0.9354838709677419,0.72722507
67.10810810810811,0.9354838709677419,0.72719955
67.13513513513513,0.9354838709677419,0.72719765
67.16216216216216,0.9354838709677419,0.726948
67.1891891891892,0.9354838709677419,0.7269168
67.21621621621621,0.9354838709677419,0.72685564
67.24324324324324,0.9354838709677419,0.7267318
67.27027027027027,0.9354838709677419,0.72669345
67.29729729729729,0.9354838709677419,0.7264842
67.32432432432432,0.9354838709677419,0.7263762
67.35135135135135,0.9354838709677419,0.72634655
67.37837837837837,0.9354838709677419,0.72621816
67.4054054054054,0.9354838709677419,0.7261767
67.43243243243244,0.9354838709677419,0.7260961
67.45945945945945,0.9354838709677419,0.7260792
67.48648648648648,0.9354838709677419,0.72602934
67.51351351351352,0.9354838709677419,0.7259439
67.54054054054055,0.9354838709677419,0.72591835
67.56756756756756,0.9354838709677419,0.72577924
67.5945945945946,0.9354838709677419,0.7255548
67.62162162162163,0.9354838709677419,0.7255503
67.64864864864865,0.9354838709677419,0.7255058
67.67567567567568,0.9354838709677419,0.72549504
67.70270270270271,0.9354838709677419,0.7254287
67.72972972972973,0.9354838709677419,0.72530943
67.75675675675676,0.9354838709677419,0.72529763
67.78378378378379,0.9354838709677419,0.72522885
67.8108108108108,0.9354838709677419,0.7252108
67.83783783783784,0.9354838709677419,0.7251292
67.86486486486487,0.9354838709677419,0.72509617
67.89189189189189,0.9354838709677419,0.7250137
67.91891891891892,0.9354838709677419,0.72497296
67.94594594594595,0.9354838709677419,0.7248915
67.97297297297297,0.9354838709677419,0.7248292
68.0,0.9354838709677419,0.7246924
68.02702702702703,0.9354838709677419,0.7246798
68.05405405405405,0.9354838709677419,0.7246629
68.08108108108108,0.9354838709677419,0.7245868
68.10810810810811,0.9354838709677419,0.7243976
68.13513513513513,0.9354838709677419,0.7242382
68.16216216216216,0.9354838709677419,0.72412753
68.1891891891892,0.9354838709677419,0.72388744
68.21621621621621,0.9354838709677419,0.72386265
68.24324324324324,0.9354838709677419,0.7237604
68.27027027027027,0.9354838709677419,0.7237475
68.29729729729729,0.9354838709677419,0.7236903
68.32432432432432,0.9354838709677419,0.72350353
68.35135135135135,0.9354838709677419,0.7233358
68.37837837837837,0.9354838709677419,0.7233131
68.4054054054054,0.9354838709677419,0.72328657
68.43243243243244,0.9354838709677419,0.72321516
68.45945945945945,0.9354838709677419,0.7230227
68.48648648648648,0.9354838709677419,0.7230056
68.51351351351352,0.9354838709677419,0.72247
68.54054054054055,0.9354838709677419,0.7224033
68.56756756756756,0.9354838709677419,0.7223381
68.5945945945946,0.9354838709677419,0.722265
68.62162162162163,0.9354838709677419,0.72223705
68.64864864864865,0.9354838709677419,0.72214943
68.67567567567568,0.9354838709677419,0.7218315
68.70270270270271,0.9354838709677419,0.7217731
68.72972972972973,0.9354838709677419,0.72172534
68.75675675675676,0.9354838709677419,0.7214374
68.78378378378379,0.9354838709677419,0.7213393
68.8108108108108,0.9354838709677419,0.72128123
68.83783783783784,0.9354838709677419,0.72104704
68.86486486486487,0.9354838709677419,0.7210467
68.89189189189189,0.9354838709677419,0.72100735
68.91891891891892,0.9354838709677419,0.7209886
68.94594594594595,0.9354838709677419,0.72096646
68.97297297297297,0.9354838709677419,0.7209649
69.0,0.9354838709677419,0.72071433
69.02702702702703,0.9354838709677419,0.72067225
69.05405405405405,0.9354838709677419,0.72059417
69.08108108108108,0.9354838709677419,0.7204337
69.10810810810811,0.9354838709677419,0.72033155
69.13513513513513,0.9354838709677419,0.72027934
69.16216216216216,0.9354838709677419,0.72017115
69.1891891891892,0.9354838709677419,0.7201667
69.21621621621621,0.9354838709677419,0.72003734
69.24324324324324,0.9354838709677419,0.71997756
69.27027027027027,0.9354838709677419,0.7199627
69.29729729729729,0.9354838709677419,0.71994716
69.32432432432432,0.9354838709677419,0.7197543
69.35135135135135,0.9354838709677419,0.71964806
69.37837837837837,0.9354838709677419,0.7194174
69.4054054054054,0.9354838709677419,0.71937865
69.43243243243244,0.9354838709677419,0.7192906
69.45945945945945,0.9354838709677419,0.7192866
69.48648648648648,0.9354838709677419,0.7191429
69.51351351351352,0.9354838709677419,0.719047
69.54054054054055,0.9354838709677419,0.719
69.56756756756756,0.9354838709677419,0.71889824
69.5945945945946,0.9354838709677419,0.7188905
69.62162162162163,0.9354838709677419,0.7188708
69.64864864864865,0.9354838709677419,0.71881783
69.67567567567568,0.9354838709677419,0.71876854
69.70270270270271,0.9354838709677419,0.7185333
69.72972972972973,0.9354838709677419,0.7184885
69.75675675675676,0.9354838709677419,0.7184328
69.78378378378379,0.9354838709677419,0.7183093
69.8108108108108,0.9354838709677419,0.71814734
69.83783783783784,0.9354838709677419,0.7181425
69.86486486486487,0.9354838709677419,0.71800834
69.89189189189189,0.9354838709677419,0.71792024
69.91891891891892,0.9354838709677419,0.7178204
69.94594594594595,0.9354838709677419,0.7178096
69.97297297297297,0.9354838709677419,0.7177887
70.0,0.9354838709677419,0.717749
70.02702702702703,0.9354838709677419,0.7176542
70.05405405405405,0.9354838709677419,0.7176399
70.08108108108108,0.9354838709677419,0.71763724
70.10810810810811,0.9354838709677419,0.7173914
70.13513513513513,0.9354838709677419,0.7173488
70.16216216216216,0.9354838709677419,0.7173016
70.1891891891892,0.9354838709677419,0.7171628
70.21621621621621,0.9354838709677419,0.71702844
70.24324324324324,0.9354838709677419,0.71698695
70.27027027027027,0.9354838709677419,0.71693987
70.29729729729729,0.9354838709677419,0.71692634
70.32432432432432,0.9354838709677419,0.7167043
70.35135135135135,0.9354838709677419,0.7167035
70.37837837837837,0.9354838709677419,0.7165995
70.4054054054054,0.9354838709677419,0.7165546
70.43243243243244,0.9354838709677419,0.7163229
70.45945945945945,0.9354838709677419,0.7163045
70.48648648648648,0.9354838709677419,0.7162822
70.51351351351352,0.9354838709677419,0.71614724
70.54054054054055,0.9354838709677419,0.7161438
70.56756756756756,0.9354838709677419,0.7160352
70.5945945945946,0.9354838709677419,0.71601325
70.62162162162163,0.9354838709677419,0.7159788
